"Date","RegionName","State","Metro","County","City","SizeRank","Zri","MoM","QoQ","YoY","ZriRecordCnt"
2017-09-30,"37743","TN","Greeneville","Greene","Greeneville",3179,1004,0.0182555780933063,0.102085620197585,0.137032842582106,215
2017-09-30,"95132","CA","San Jose","Santa Clara","San Jose",3180,2762,0.000362187613183629,0.00436363636363636,0.0210720887245841,1520
2017-09-30,"98466","WA","Seattle","Pierce","University Place",3181,1427,0.00210674157303371,0.00919377652050919,0.0926493108728943,1414
2017-09-30,"01826","MA","Boston","Middlesex","Dracut",3182,1743,0.00984936268829664,0.0307510348905973,0.0449640287769784,2501
2017-09-30,"23601","VA","Virginia Beach","Newport News City","Newport News",3183,983,0.00820512820512821,0.0165460186142709,0.015495867768595,423
2017-09-30,"45236","OH","Cincinnati","Hamilton","Deer Park",3184,1128,-0.000885739592559787,-0.0131233595800525,0.0143884892086331,561
2017-09-30,"37415","TN","Chattanooga","Hamilton","Chattanooga",3185,935,0.00321888412017167,0.0119047619047619,-0.00425985090521832,1137
2017-09-30,"11580","NY","New York","Nassau","Valley Stream",3186,2538,-0.00704225352112676,0.0291970802919708,0.0699831365935919,1883
2017-09-30,"17201","PA","Chambersburg","Franklin","Chambersburg",3187,822,0.0275,0.0471337579617834,0.0444726810673443,327
2017-09-30,"81504","CO","Grand Junction","Mesa","Grand Junction",3188,991,0.00916496945010183,0.037696335078534,0.0409663865546218,525
2017-09-30,"55024","MN","Minneapolis-St Paul","Dakota","Farmington",3189,1382,0.00217548948513416,0.010233918128655,0.029806259314456,2254
2017-09-30,"08822","NJ","New York","Hunterdon","Raritan Township",3190,1800,-0.00607399226946438,-0.00607399226946438,0.0321100917431193,1300
2017-09-30,"76117","TX","Dallas-Fort Worth","Tarrant","Haltom City",3191,1149,0.0159151193633952,0.038878842676311,0.18698347107438,138
2017-09-30,"37086","TN","Nashville","Rutherford","La Vergne",3192,1107,0.00180995475113122,0.0231053604436229,0.0231053604436229,155
2017-09-30,"23233","VA","Richmond","Henrico","Henrico",3193,1301,0.00618716163959783,0.0030840400925212,0.00231124807395994,1823
2017-09-30,"60110","IL","Chicago","Kane","Carpentersville",3194,1320,-0.00151285930408472,-0.0075187969924812,-0.0503597122302158,1485
2017-09-30,"92120","CA","San Diego","San Diego","San Diego",3195,1897,0.00636604774535809,0.0209903121636168,0.0778409090909091,2154
2017-09-30,"77590","TX","Houston","Galveston","Texas City",3196,1054,0.0223084384093113,0.0788126919140225,-0.0672566371681416,472
2017-09-30,"53095","WI","Milwaukee","Washington","Town of West Bend",3197,1006,0.0120724346076459,0.0141129032258064,0.006,1767
2017-09-30,"92802","CA","Los Angeles-Long Beach-Anaheim","Orange","Anaheim",3198,2430,-0.00287238407878539,-0.00937627395026498,0.0180142438206954,1701
2017-09-30,"98498","WA","Seattle","Pierce","Lakewood",3199,1352,0.00970873786407767,0.0336391437308868,0.0885668276972625,1188
2017-09-30,"55033","MN","Minneapolis-St Paul","Dakota","Hastings",3200,1392,-0.00286532951289398,-0.0050035739814153,0.0108932461873638,1776
2017-09-30,"55128","MN","Minneapolis-St Paul","Washington","Oakdale",3201,1188,0.00253164556962025,0.0050761421319797,0.0578806767586821,777
2017-09-30,"61108","IL","Rockford","Winnebago","Rockford",3202,965,0.00730688935281837,0.00625651720542232,-0.0102564102564103,1584
2017-09-30,"11566","NY","New York","Nassau","Merrick",3203,2627,0.001906941266209,0.0334382376081825,0.0810699588477366,501
2017-09-30,"30240","GA","LaGrange","Troup","Lagrange",3204,814,-0.0121359223300971,-0.0109356014580802,0.0316856780735108,331
2017-09-30,"80239","CO","Denver","Denver","Denver",3205,1691,-0.000591016548463357,0.00834824090638044,0.0425400739827374,811
2017-09-30,"85017","AZ","Phoenix","Maricopa","Phoenix",3206,933,0.00647249190938511,0.0241492864983535,0.0436241610738255,1670
2017-09-30,"53213","WI","Milwaukee","Milwaukee","Wauwatosa",3207,833,0.00725513905683192,0.00120192307692308,-0.0336426914153132,612
2017-09-30,"77389","TX","Houston","Montgomery","The Woodlands",3208,1446,0.00277392510402219,0.00486448922863099,-0.0275722932078009,241
2017-09-30,"21133","MD","Baltimore","Baltimore","Randallstown",3209,1670,0.00845410628019324,0.0139647844565877,-0.0159104301708898,318
2017-09-30,"48045","MI","Detroit","Macomb","Harrison Township",3210,1069,0.011352885525071,0.0219885277246654,-0.0201649862511457,3839
2017-09-30,"44135","OH","Cleveland","Cuyahoga","Cleveland",3211,833,0.00847457627118644,0.0170940170940171,-0.0347624565469293,301
2017-09-30,"84065","UT","Salt Lake City","Salt Lake","Riverton",3212,1559,0.0136540962288687,0.0407209612817089,0.0736914600550964,1365
2017-09-30,"02176","MA","Boston","Middlesex","Melrose",3213,2209,-0.00585058505850585,-0.0111906893464637,0.0114468864468864,2352
2017-09-30,"91352","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Los Angeles",3214,2383,0.00803722504230118,0.0223080223080223,0.0460930640913082,1220
2017-09-30,"94510","CA","Vallejo","Solano","Benicia",3215,2087,0.00869985500241663,0.0225379715825576,0.077995867768595,2094
2017-09-30,"96825","HI","Urban Honolulu","Honolulu","Honolulu",3216,2717,-0.00183688464364438,-0.00947867298578199,-0.0219582433405328,4063
2017-09-30,"90031","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Los Angeles",3217,2425,0.000825423029302518,0.00831600831600832,0.0571054925893636,2232
2017-09-30,"66213","KS","Kansas City","Johnson","Overland Park",3218,1536,0.000651465798045603,0.00130378096479791,0.0688935281837161,945
2017-09-30,"92869","CA","Los Angeles-Long Beach-Anaheim","Orange","Orange",3219,2385,0.00717905405405405,0.0174914675767918,0.0387630662020906,2899
2017-09-30,"43212","OH","Columbus","Franklin","Grandview Heights",3220,1314,-0.000760456273764259,-0.00979653353428787,-0.0164670658682635,2264
2017-09-30,"76040","TX","Dallas-Fort Worth","Tarrant","Euless",3221,1305,0.00539291217257319,0.0203283815480844,0.0653061224489796,329
2017-09-30,"17022","PA","Lancaster","Lancaster","Elizabethtown",3222,994,0.00302724520686176,0.00100704934541793,0.0597014925373134,774
2017-09-30,"04330","ME","Augusta","Kennebec","Augusta",3223,994,0.0226337448559671,0.00100704934541793,-0.0560303893637227,3627
2017-09-30,"18901","PA","Philadelphia","Bucks","Doylestown Township",3224,1782,0.00168634064080944,0.0148063781321185,0.0182857142857143,2708
2017-09-30,"98121","WA","Seattle","King","Seattle",3225,2254,0.000443852640923213,0.00222321031569586,0.0415896487985213,6043
2017-09-30,"83814","ID","Coeur d'Alene","Kootenai","Coeur d'Alene",3226,1503,0.0148548278190412,0.0466573816155989,0.14209726443769,1167
2017-09-30,"06033","CT","Hartford","Hartford","Glastonbury",3227,1481,0.00543109300746775,0.0116120218579235,0.0371148459383754,2542
2017-09-30,"21216","MD","Baltimore","Baltimore City","Baltimore",3228,1198,0.00167224080267559,0.00841750841750842,-0.00415627597672485,436
2017-09-30,"29611","SC","Greenville","Greenville","Greenville",3229,991,0.00609137055837563,0.0333680917622523,0.101111111111111,433
2017-09-30,"98335","WA","Seattle","Pierce","Gig Harbor",3230,1580,0.00636942675159236,0.0180412371134021,0.0394736842105263,1203
2017-09-30,"93637","CA","Madera","Madera","Madera",3231,1110,-0.0159574468085106,-0.0211640211640212,-0.0009000900090009,448
2017-09-30,"97062","OR","Portland","Washington","Tualatin",3232,1509,-0.00330250990752972,-0.0137254901960784,0.00734312416555407,812
2017-09-30,"93710","CA","Fresno","Fresno","Fresno",3233,920,0.00108813928182807,0.00327153762268266,0.0383747178329571,741
2017-09-30,"80104","CO","Denver","Douglas","Castle Rock",3234,1781,0.00735294117647059,0.0188787185354691,0.0235632183908046,1800
2017-09-30,"32117","FL","Daytona Beach","Volusia","Holly Hill",3235,1201,0.0100925147182506,0.0389273356401384,0.00166805671392827,1156
2017-09-30,"33076","FL","Miami-Fort Lauderdale","Broward","Coral Springs",3236,1753,-0.00454287336740488,-0.00397727272727273,-0.0874544508068714,959
2017-09-30,"18052","PA","Allentown","Lehigh","Fullerton",3237,1262,-0.00473186119873817,-0.0062992125984252,0.0185633575464084,537
2017-09-30,"32408","FL","Panama City","Bay","Panama City",3238,1334,-0.0154981549815498,-0.0205580029368576,-0.0389048991354467,8596
2017-09-30,"02038","MA","Boston","Norfolk","Franklin",3239,1949,0.00619514713474445,0.0214884696016771,0.0489773950484392,2516
2017-09-30,"52806","IA","Davenport","Scott","Davenport",3240,794,0.00252525252525253,-0.0209617755856967,-0.165966386554622,495
2017-09-30,"37917","TN","Knoxville","Knox","Knoxville",3241,975,0.0230849947534103,0.0821309655937847,0.102941176470588,1351
2017-09-30,"93021","CA","Ventura","Ventura","Moorpark",3242,2358,0.00554371002132196,0.00985010706638116,0.0512706197057512,1510
2017-09-30,"32118","FL","Daytona Beach","Volusia","Daytona Beach",3243,1407,-0.00212765957446809,0.0151515151515152,0.0507841672890217,11253
2017-09-30,"92008","CA","San Diego","San Diego","Carlsbad",3244,2578,0.00389408099688474,0.0161608198659834,0.00155400155400155,2552
2017-09-30,"15213","PA","Pittsburgh","Allegheny","Pittsburgh",3245,1315,0.00612088752869166,0.00458365164247517,0.0387045813586098,3239
2017-09-30,"83440","ID","Rexburg","Madison","Rexburg",3246,727,0.0225035161744023,0.0536231884057971,0.0551523947750363,612
2017-09-30,"77041","TX","Houston","Harris","Houston",3247,1334,-0.00224382946896036,-0.0118518518518519,-0.0402877697841727,110
2017-09-30,"32901","FL","Melbourne","Brevard","Melbourne",3248,1180,0.00425531914893617,0.0181190681622088,0.0640216411181244,1569
2017-09-30,"48116","MI","Detroit","Livingston","Brighton",3249,1708,-0.0052417006406523,0.0142517814726841,0.0715181932245922,3394
2017-09-30,"02131","MA","Boston","Suffolk","Boston",3250,2328,0,-0.0148116800677105,0.0601092896174863,4924
2017-09-30,"29115","SC","Orangeburg","Orangeburg","Orangeburg",3251,960,0.0105263157894737,0.0191082802547771,-0.0062111801242236,436
2017-09-30,"37931","TN","Knoxville","Knox","Powell",3252,1130,-0.00528169014084507,-0.0241796200345423,0.0116383169203223,671
2017-09-30,"80241","CO","Denver","Adams","Thornton",3253,1667,0.00969109630526953,0.0226993865030675,0.0543959519291588,2216
2017-09-30,"43219","OH","Columbus","Franklin","Columbus",3254,844,0.00237529691211401,0.0156438026474128,0.0629722921914358,1614
2017-09-30,"95337","CA","Stockton","San Joaquin","Manteca",3255,1426,0.00210822206605762,0.0229555236728838,0.101158301158301,485
2017-09-30,"32773","FL","Orlando","Seminole","Sanford",3256,1135,0.00176522506619594,0.0161145926589078,0.0441582336706532,2275
2017-09-30,"76016","TX","Dallas-Fort Worth","Tarrant","Arlington",3257,1146,0.00526315789473684,0.0141592920353982,0.0987535953978907,219
2017-09-30,"80304","CO","Boulder","Boulder","Boulder",3258,1945,0.00568769389865564,0.0285563194077208,0.00725012946659762,2489
2017-09-30,"11050","NY","New York","Nassau","Port Washington",3259,2872,-0.00862961684501208,-0.0110192837465565,0.0257142857142857,2223
2017-09-30,"53105","WI","Racine","Racine","Town of Burlington",3260,1194,-0.00912863070539419,0.000838222967309304,0.0418848167539267,894
2017-09-30,"72113","AR","Little Rock","Pulaski","Maumelle",3261,741,-0.00670241286863271,-0.0185430463576159,-0.00269179004037685,272
2017-09-30,"33618","FL","Tampa","Hillsborough","Greater Carrollwood",3262,1240,0.00323624595469256,0.00649350649350649,0.00161550888529887,2852
2017-09-30,"78589","TX","McAllen","Hidalgo","San Juan",3263,858,-0.0160550458715596,0.0106007067137809,-0.174205967276227,119
2017-09-30,"94306","CA","San Jose","Santa Clara","Palo Alto",3264,3871,0.00415045395590143,0.0138816134101624,-0.0147620259608043,1911
2017-09-30,"96814","HI","Urban Honolulu","Honolulu","Honolulu",3265,1995,0.00251256281407035,0.00910470409711684,0.00402617010568697,10245
2017-09-30,"28146","NC","Charlotte","Rowan","Salisbury",3266,829,-0.00599520383693046,0.0097442143727162,-0.00120481927710843,157
2017-09-30,"03062","NH","Manchester","Hillsborough","Nashua",3267,1778,0.00112612612612613,0.00565610859728507,0.0206659012629162,6295
2017-09-30,"76182","TX","Dallas-Fort Worth","Tarrant","North Richland Hills",3268,1237,0.00569105691056911,0.0155993431855501,0.0518707482993197,486
2017-09-30,"46176","IN","Indianapolis","Shelby","Shelbyville",3269,1050,0.00574712643678161,0.0355029585798817,-0.00190114068441065,518
2017-09-30,"22309","VA","Washington","Fairfax","Mount Vernon",3270,1717,0.0189910979228487,0.0399757722592368,0.0153755174452986,4349
2017-09-30,"12302","NY","Albany","Schenectady","Glenville",3271,1144,0.00527240773286467,0.0223413762287757,-0.106947697111632,461
2017-09-30,"64151","MO","Kansas City","Jackson","Kansas City",3272,1215,-0.00572831423895254,-0.000822368421052632,0.0492227979274611,1028
2017-09-30,"97225","OR","Portland","Washington","West Slope",3273,1407,-0.00915492957746479,-0.00212765957446809,0.0391432791728213,1091
2017-09-30,"07065","NJ","New York","Union","Rahway",3274,1735,0.00173210161662818,-0.000576036866359447,-0.00230017251293847,221
2017-09-30,"14606","NY","Rochester","Monroe","Gates-North Gates",3275,726,-0.00547945205479452,-0.00274725274725275,0.0356633380884451,842
2017-09-30,"77018","TX","Houston","Harris","Houston",3276,1432,-0.00278551532033426,-0.00209059233449477,-0.0453333333333333,258
2017-09-30,"33626","FL","Tampa","Hillsborough","Westchase",3277,1488,-0.00134228187919463,0.0108695652173913,0.0362116991643454,2986
2017-09-30,"21213","MD","Baltimore","Baltimore City","Baltimore",3278,1169,0.00602409638554217,0.00515907136715391,-0.0402298850574713,1270
2017-09-30,"92675","CA","Los Angeles-Long Beach-Anaheim","Orange","San Juan Capistrano",3279,2437,-0.00204750204750205,0.00660883932259397,0.0745149911816578,2918
2017-09-30,"78703","TX","Austin","Travis","Austin",3280,1999,-0.0005,-0.0054726368159204,-0.0347658136166103,2919
2017-09-30,"24501","VA","Lynchburg","Lynchburg City","Lynchburg",3281,796,-0.00125470514429109,0.00251889168765743,0.0756756756756757,545
2017-09-30,"07110","NJ","New York","Essex","Nutley",3282,1679,0.0138888888888889,0.020048602673147,-0.0620111731843575,828
2017-09-30,"92123","CA","San Diego","San Diego","San Diego",3283,2319,0.00738488271068636,0.0233892321270962,0.0474254742547425,2015
2017-09-30,"60102","IL","Chicago","McHenry","Algonquin",3284,1486,0.00473292765382015,0.011572498298162,0.0108843537414966,1112
2017-09-30,"94134","CA","San Francisco","San Francisco","San Francisco",3285,3885,-0.00410151243270956,0.0010306622004638,0.0106659729448491,1404
2017-09-30,"95842","CA","Sacramento","Sacramento","Sacramento",3286,1124,0.00536672629695885,0.0181159420289855,0.0704761904761905,1523
2017-09-30,"92311","CA","Riverside","San Bernardino","Barstow",3287,879,0.00918484500574053,0.022093023255814,0.00918484500574053,759
2017-09-30,"95660","CA","Sacramento","Sacramento","Sacramento",3288,1243,0.000805152979066023,0.0155228758169935,0.0724762726488352,548
2017-09-30,"35205","AL","Birmingham","Jefferson","Birmingham",3289,875,0.00690448791714614,0.0174418604651163,-0.0124153498871332,2218
2017-09-30,"06095","CT","Hartford","Hartford","Windsor",3290,1287,-0.00155159038013964,-0.00155159038013964,0.0320769847634322,2275
2017-09-30,"72903","AR","Fort Smith","Sebastian","Fort Smith",3291,592,-0.00168634064080944,0.00169204737732657,-0.0295081967213115,230
2017-09-30,"70802","LA","Baton Rouge","East Baton Rouge","Baton Rouge",3292,1094,-0.0188340807174888,-0.0144144144144144,0.0233863423760524,644
2017-09-30,"95356","CA","Modesto","Stanislaus","Modesto",3293,1238,0.0155865463494668,0.0518266779949023,0.17123935666982,1254
2017-09-30,"32806","FL","Orlando","Orange","Orlando",3294,1276,0.002356637863315,0.014308426073132,0.0232558139534884,2131
2017-09-30,"13905","NY","Binghamton","Broome","Binghamton",3295,838,-0.00356718192627824,-0.0233100233100233,-0.0378874856486797,2127
2017-09-30,"81007","CO","Pueblo","Pueblo","Pueblo",3296,1427,-0.0069589422407794,-0.025938566552901,0.16394779771615,498
2017-09-30,"20155","VA","Washington","Prince William","Gainesville",3297,1890,-0.00105708245243129,-0.00211193241816262,0.0172228202368138,3352
2017-09-30,"17110","PA","Harrisburg","Dauphin","Susquehanna Township",3298,1054,0.0105465004793864,0.0252918287937743,-0.00659754948162111,400
2017-09-30,"46241","IN","Indianapolis","Marion","Indianapolis",3299,744,0.00404858299595142,0.00949796472184532,0.0136239782016349,180
2017-09-30,"90221","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Compton",3300,2134,0.00329102021626704,0.00993847610033128,0.115525352848928,1393
2017-09-30,"76705","TX","Waco","McLennan","Bellmead",3301,1000,0.017293997965412,0.0570824524312896,0.15473441108545,571
2017-09-30,"60139","IL","Chicago","Du Page","Glendale Heights",3302,1193,0.00252100840336134,0.0050547598989048,-0.000837520938023451,3196
2017-09-30,"32550","FL","Crestview-Fort Walton Beach-Destin","Walton","Miramar Beach",3303,1881,0.00427122263747998,0.0123789020452099,0.0375068946497518,9417
2017-09-30,"44708","OH","Canton","Stark","Canton",3304,753,0.00534045393858478,0.00938337801608579,-0.0610972568578554,1723
2017-09-30,"78237","TX","San Antonio","Bexar","San Antonio",3305,976,0,-0.00306435137895812,0.0219895287958115,105
2017-09-30,"68123","NE","Omaha","Sarpy","Bellevue",3306,1280,0.00549882168106834,0.0126582278481013,0.00470957613814757,127
2017-09-30,"22102","VA","Washington","Fairfax","Mc Lean",3307,1970,0,-0.00404448938321537,0.00664282064384262,5174
2017-09-30,"78573","TX","McAllen","Hidalgo","Alton",3308,843,-0.0163360560093349,0.00596658711217184,-0.166172106824926,274
2017-09-30,"77304","TX","Houston","Montgomery","Conroe",3309,1173,-0.00761421319796954,-0.0109612141652614,0.022667829119442,135
2017-09-30,"21075","MD","Baltimore","Howard","Elkridge",3310,1926,0.00417101147028154,-0.0015552099533437,-0.0193482688391039,2684
2017-09-30,"47302","IN","Muncie","Delaware","Muncie",3311,573,0.0123674911660777,0.0361663652802893,0.0456204379562044,379
2017-09-30,"35803","AL","Huntsville","Madison","Huntsville",3312,810,0.00247524752475248,0.00997506234413965,0.0602094240837696,541
2017-09-30,"98362","WA","Port Angeles","Clallam","Port Angeles",3313,1287,-0.00464037122969838,0.000777604976671851,0.0787929589270746,303
2017-09-30,"91007","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Arcadia",3314,2539,0.00236873272799053,0.00874056416368693,0.0275192229866451,3063
2017-09-30,"45042","OH","Cincinnati","Butler","Middletown",3315,728,-0.00410396716826265,-0.0280373831775701,-0.0606451612903226,484
2017-09-30,"34238","FL","North Port-Sarasota-Bradenton","Sarasota","Sarasota",3316,1775,-0.00392817059483726,-0.0241891148982958,-0.00727069351230425,4450
2017-09-30,"31525","GA","Brunswick","Glynn","Brunswick",3317,1038,0.00484027105517909,-0.0123691722169363,-0.0371057513914657,492
2017-09-30,"53406","WI","Racine","Racine","Mount Pleasant",3318,1142,-0.00262008733624454,0.00439753737906772,0.0515653775322284,2846
2017-09-30,"38506","TN","Cookeville","Putnam","Cookeville",3319,918,0.0110132158590308,0.0563866513233602,0.153266331658291,280
2017-09-30,"37323","TN","Cleveland","Bradley","Cleveland",3320,879,-0.052801724137931,-0.0815047021943574,0.0209059233449477,210
2017-09-30,"37311","TN","Cleveland","Bradley","Cleveland",3321,772,-0.0301507537688442,-0.0754491017964072,0.0307076101468625,690
2017-09-30,"73132","OK","Oklahoma City","Oklahoma","Oklahoma City",3322,799,-0.00249687890137328,0.00376884422110553,0.0126742712294043,245
2017-09-30,"08075","NJ","Philadelphia","Burlington","Delran",3323,1375,-0.00290065264684554,0.000727802037845706,-0.00578452639190166,371
2017-09-30,"33304","FL","Miami-Fort Lauderdale","Broward","Fort Lauderdale",3324,1644,-0.00182149362477231,-0.00363636363636364,-0.025489033787789,7869
2017-09-30,"78750","TX","Austin","Travis","Austin",3325,1576,-0.00189993666877771,-0.00189993666877771,0.00127064803049555,1835
2017-09-30,"07050","NJ","New York","Essex","Orange",3326,1476,0.00476514635806671,0.00819672131147541,0.0438472418670438,283
2017-09-30,"04106","ME","Portland","Cumberland","South Portland",3327,1662,-0.00716845878136201,-0.0229276895943563,0.0271940667490729,2465
2017-09-30,"46131","IN","Indianapolis","Johnson","Franklin",3328,1163,0.00172265288544358,0.00518582541054451,0.0572727272727273,338
2017-09-30,"07208","NJ","New York","Union","Elizabeth",3329,1721,-0.00174013921113689,-0.00749711649365629,-0.00116076610562972,192
2017-09-30,"46526","IN","Elkhart","Elkhart","Goshen",3330,845,0.0205314009661836,0.069620253164557,0.195190947666195,620
2017-09-30,"80303","CO","Boulder","Boulder","Boulder",3331,1643,0.00489296636085627,0.0211311373523928,-0.038056206088993,2908
2017-09-30,"60181","IL","Chicago","Du Page","Villa Park",3332,1649,0.0048750761730652,0.00917992656058752,0.0423514538558786,527
2017-09-30,"76014","TX","Dallas-Fort Worth","Tarrant","Arlington",3333,1082,0.014058106841612,0.0324427480916031,0.107471852610031,524
2017-09-30,"98273","WA","Mount Vernon","Skagit","Mount Vernon",3334,1512,-0.00132100396301189,0.0154466084620551,0.20863309352518,784
2017-09-30,"02906","RI","Providence","Providence","Providence",3335,1630,0.0168434185901435,0.0442024343369635,0.0639686684073107,4630
2017-09-30,"32505","FL","Pensacola","Escambia","Pensacola",3336,834,0,0.0072463768115942,0.0664961636828645,277
2017-09-30,"06320","CT","New London","New London","New London",3337,1029,0,-0.0227920227920228,0.0048828125,2769
2017-09-30,"80237","CO","Denver","Denver","Denver",3338,1674,-0.00652818991097923,-0.010053222945003,-0.0301274623406721,3947
2017-09-30,"46947","IN","Logansport","Cass","Logansport",3339,643,0,0.00155763239875389,-0.00618238021638331,728
2017-09-30,"18360","PA","East Stroudsburg","Monroe","Jackson",3340,1160,0.00781928757602085,0.0256410256410256,0.00781928757602085,657
2017-09-30,"29708","SC","Charlotte","York","Fort Mill",3341,1125,-0.0301724137931034,-0.0425531914893617,-0.0656146179401993,113
2017-09-30,"56303","MN","St. Cloud","Stearns","Saint Cloud",3342,860,-0.0114942528735632,-0.020501138952164,-0.088016967126193,376
2017-09-30,"97502","OR","Medford","Jackson","Central Point",3343,1079,0.0169651272384543,0.0345158197507191,0.0844221105527638,244
2017-09-30,"76548","TX","Killeen","Bell","Harker Heights",3344,792,-0.00251889168765743,-0.00126103404791929,0.0490066225165563,1013
2017-09-30,"93454","CA","Santa Maria-Santa Barbara","Santa Barbara","Santa Maria",3345,1611,0.00876643706950532,0.0151228733459357,0.0222081218274112,1248
2017-09-30,"28602","NC","Hickory","Catawba","Hickory",3346,653,0.0315955766192733,0.0381558028616852,-0.016566265060241,262
2017-09-30,"80301","CO","Boulder","Boulder","Boulder",3347,1555,0.00387346675274371,0.0170045781556573,0.0032258064516129,3474
2017-09-30,"65101","MO","Jefferson City","Cole","Jefferson City",3348,702,-0.0056657223796034,-0.0168067226890756,-0.0343878954607978,250
2017-09-30,"95838","CA","Sacramento","Sacramento","Sacramento",3349,1276,0.00630914826498423,0.0273752012882448,0.0915312232677502,708
2017-09-30,"47933","IN","Crawfordsville","Montgomery","Crawfordsville",3350,1073,0.00374181478016838,0.0170616113744076,0.0427599611273081,1179
2017-09-30,"85053","AZ","Phoenix","Maricopa","Phoenix",3351,1040,0.00192678227360308,0.010689990281827,0.051567239635996,1281
2017-09-30,"13045","NY","Cortland","Cortland","Cortland",3352,1059,-0.0130475302889096,-0.0398912058023572,-0.101018675721562,1132
2017-09-30,"41018","KY","Cincinnati","Kenton","Erlanger",3353,951,0.00210748155953635,0.0404814004376368,0.0348204570184984,992
2017-09-30,"20191","VA","Washington","Fairfax","Reston",3354,1942,0.00154718927282104,-0.00359158542842483,0.0109318063508589,6936
2017-09-30,"76048","TX","Dallas-Fort Worth","Hood","Granbury",3355,1250,0.00887812752219532,-0.000799360511590727,0.00644122383252818,389
2017-09-30,"84095","UT","Salt Lake City","Salt Lake","South Jordan",3356,1738,0.00578703703703704,0.0181605155243117,0.0597560975609756,7715
2017-09-30,"82601","WY","Casper","Natrona","Casper",3357,849,0.00711743772241993,0.00831353919239905,-0.0987261146496815,735
2017-09-30,"78552","TX","Brownsville","Cameron","Harlingen",3358,880,-0.00452488687782805,0.0126582278481013,-0.032967032967033,188
2017-09-30,"48238","MI","Detroit","Wayne","Detroit",3359,765,0.0145888594164456,0.0268456375838926,0.0268456375838926,151
2017-09-30,"70126","LA","New Orleans","Orleans","New Orleans",3360,1236,-0.00961538461538462,0.00569568755085435,0.0189612530915087,690
2017-09-30,"90017","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Los Angeles",3361,2628,0.00190621425848265,0.0138888888888889,0.0588235294117647,1594
2017-09-30,"97035","OR","Portland","Clackamas","Lake Oswego",3362,1523,-0.00652315720808871,0.0059445178335535,0.00927766732935719,2053
2017-09-30,"25701","WV","Huntington","Cabell","Huntington",3363,835,-0.0188014101057579,-0.016489988221437,0.0732647814910026,921
2017-09-30,"55021","MN","Faribault","Rice","Faribault",3364,1232,0.00900900900900901,0.025811823480433,0.0675909878682842,1157
2017-09-30,"28715","NC","Asheville","Buncombe","Candler",3365,1251,0.0121359223300971,0.0399002493765586,0.0459866220735786,1271
2017-09-30,"95148","CA","San Jose","Santa Clara","San Jose",3366,3051,0.00394866732477789,0.00959629384513567,0.0204013377926421,458
2017-09-30,"35811","AL","Huntsville","Madison","Huntsville",3367,700,0.00286532951289398,0.0233918128654971,0.10062893081761,114
2017-09-30,"60516","IL","Chicago","Du Page","Downers Grove",3368,1358,0.00741839762611276,0.00741839762611276,0.0126771066368382,1598
2017-09-30,"02536","MA","Cape Cod","Barnstable","East Falmouth",3369,1725,-0.00805060379528465,-0.0182128628343768,0.0267857142857143,710
2017-09-30,"11710","NY","New York","Nassau","Bellmore",3370,2606,0.00269334359368988,0.0365950676213206,0.0764147046674928,779
2017-09-30,"77506","TX","Houston","Harris","Pasadena",3371,1248,-0.000800640512409928,-0.00239808153477218,0.00807754442649435,218
2017-09-30,"08003","NJ","Philadelphia","Camden","Cherry Hill",3372,1555,0.0117111255692908,0.0163398692810458,-0.00192554557124519,431
2017-09-30,"01876","MA","Boston","Middlesex","Tewksbury",3373,1961,0.00822622107969152,0.0150103519668737,0.0497858672376874,2506
2017-09-30,"18940","PA","Philadelphia","Bucks","Newtown Township",3374,2011,0.00751503006012024,0.0208121827411167,0.0398138572905894,4318
2017-09-30,"37067","TN","Nashville","Williamson","Franklin",3375,1998,0.00503018108651911,0.0162767039674466,-0.0162481536189069,988
2017-09-30,"32119","FL","Daytona Beach","Volusia","South Daytona",3376,991,0.00202224469160768,0.0101936799184506,0.0420609884332282,2012
2017-09-30,"32757","FL","Orlando","Lake","Mount Dora",3377,1134,0.00088261253309797,0.0152193375111907,0.0470914127423823,588
2017-09-30,"77021","TX","Houston","Harris","Houston",3378,1295,-0.00613967766692249,-0.0181956027293404,-0.0477941176470588,521
2017-09-30,"34472","FL","Ocala","Marion","Ocala",3379,745,0.00948509485094851,0.0290055248618785,0.137404580152672,1246
2017-09-30,"08050","NJ","New York","Ocean","Ocean Acres",3380,1467,0.00479452054794521,0.0117241379310345,0.0230125523012552,657
2017-09-30,"10017","NY","New York","New York","New York",3381,3605,0.00867375489647454,0.0362173038229376,-0.00193798449612403,9855
2017-09-30,"54952","WI","Oshkosh","Winnebago","Town of Menasha",3382,803,0.00375,-0.0371702637889688,0.0551905387647832,377
2017-09-30,"19454","PA","Philadelphia","Montgomery","North Wales",3383,1433,0.00915492957746479,0.0228408279800143,0.0354046242774567,1916
2017-09-30,"02302","MA","Boston","Plymouth","Brockton",3384,1681,-0.0117577895355673,-0.00708800945067927,0.00358208955223881,1370
2017-09-30,"08087","NJ","New York","Ocean","Mystic Islands",3385,1372,0.0140428677014043,0.0386071158213475,0.0578257517347725,414
